"en_CAN_starca_int"	"2017-05-14 20:10:41"	"Thousands of young protesters fight low-rise housing teardown in Moscow"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/thousands-of-young-protesters-fight-low-rise-housing-teardown-in-moscow/moscow-protest.jpg.size.xxlarge.original.jpg""/><br/>A massive development plan has been proposed for the city, which will see entire neighbourhoods of low-rise blocks pulled down in order to build high-rise towers. 
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-14 19:12:52"	"U.S. democracy ‘under assault’ from Trump and Russia, former intelligence director says "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/james-comeys-replacement-could-be-announced-within-days-trump-says/fisher.jpg.size.xxlarge.original.jpg""/><br/>James Clapper, who expressed dismay at James Comey’s firing, says Russia and Trump are separately affecting the country’s checks and balances.
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-14 15:42:00"	"Macron inaugurated as French president, vows to fortify European Union"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/14/emmanuel-macron-inaugurated-as-frances-new-president/macron.jpg.size.xxlarge.original.jpg""/><br/>Macron takes charge of a nation that, after Brexit, will become the EU’s only member with nuclear weapons and a permanent seat on the UN Security Council.
          
          "	"FRA"
"en_CAN_starca_int"	"2017-05-14 01:12:09"	"North Korea fires second missile in two weeks: report "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/13/north-korea-fires-second-missile-in-two-weeks-report/missle.jpg.size.xxlarge.original.jpg""/><br/>Tensions on the Korean Peninsula have heightened in recent weeks because of the North’s nuclear program and missile tests.
          
          "	"PRK"
"en_CAN_starca_int"	"2017-05-16 05:18:32"	"2 dead as Venezuela protests turn violent outside capital"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/2-dead-as-venezuela-protests-turn-violent-outside-capital/venezuela3.jpg.size.xxlarge.original.jpg""/><br/>More than three dozen people have been killed and as many as 2,000 detained in nearly seven weeks of protests in the country.
          
          "	"VEN"
"en_CAN_starca_int"	"2017-05-16 04:54:49"	"Award-winning journalist Javier Valdez killed in Mexico’s Sinaloa"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/award-winning-journalist-javier-valdez-killed-in-mexicos-sinaloa/javier-valdez4.jpg.size.xxlarge.original.jpg""/><br/>Riodoce, the publication Valdez co-founded, reported that he was driving about a block from its offices when he was intercepted by gunmen.
          
          "	"BRA"
"en_CAN_starca_int"	"2017-05-16 04:54:49"	"Award-winning journalist Javier Valdez killed in Mexico’s Sinaloa"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/award-winning-journalist-javier-valdez-killed-in-mexicos-sinaloa/javier-valdez4.jpg.size.xxlarge.original.jpg""/><br/>Riodoce, the publication Valdez co-founded, reported that he was driving about a block from its offices when he was intercepted by gunmen.
          
          "	"MEX"
"en_CAN_starca_int"	"2017-05-16 00:00:31"	"As Turkish president meets Donald Trump, confrontation seems inevitable"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/as-turkish-president-meets-donald-trump-confrontation-seems-inevitable/erdogan.jpg.size.xxlarge.original.jpg""/><br/>Recep Tayyip Erdogan visits the White House on Tuesday, amid fierce opposition from Turks over the U.S.’s arming of Syrian Kurds. 
          
          "	"SYR"
"en_CAN_starca_int"	"2017-05-16 00:00:31"	"As Turkish president meets Donald Trump, confrontation seems inevitable"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/as-turkish-president-meets-donald-trump-confrontation-seems-inevitable/erdogan.jpg.size.xxlarge.original.jpg""/><br/>Recep Tayyip Erdogan visits the White House on Tuesday, amid fierce opposition from Turks over the U.S.’s arming of Syrian Kurds. 
          
          "	"TUR"
"en_CAN_starca_int"	"2017-05-16 00:00:31"	"As Turkish president meets Donald Trump, confrontation seems inevitable"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/as-turkish-president-meets-donald-trump-confrontation-seems-inevitable/erdogan.jpg.size.xxlarge.original.jpg""/><br/>Recep Tayyip Erdogan visits the White House on Tuesday, amid fierce opposition from Turks over the U.S.’s arming of Syrian Kurds. 
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-15 23:47:13"	"Trump revealed highly classified information to Russian diplomats in Oval Office meeting"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/trump-revealed-highly-classified-information-to-russians-us-officials-say/trump-lavrov2.jpg.size.xxlarge.original.jpg""/><br/>U.S. officials said Trump’s disclosures to the Russian foreign minister and ambassador jeopardized a critical source of intelligence on Daesh.
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-15 22:00:08"	"Scientists identify 50-foot mystery sea beast washed up on Indonesian beach"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/scientists-identify-50-foot-mystery-sea-beast-washed-up-on-indonesian-beach/indonesia-whale.jpg.size.xxlarge.original.jpg""/><br/>A giant sea creature, possibly with tusks, washed up on a beach in Indonesia last week, freaking out people on the island of Seram and launching a global guessing game to determine what, exactly, it used to be.
          
          "	"IDN"
"en_CAN_starca_int"	"2017-05-15 21:41:28"	"New French president Macron wastes no time: names PM, meets Merkel "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/new-french-president-macron-wastes-no-times-names-pm-meets-merkel/macron-merkel.jpg.size.xxlarge.original.jpg""/><br/>Philippe’s age reinforced the generational shift in France’s corridors of power and the image of youthful vigour that Macron is cultivating.
          
          "	"DEU"
"en_CAN_starca_int"	"2017-05-15 21:41:28"	"New French president Macron wastes no time: names PM, meets Merkel "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/new-french-president-macron-wastes-no-times-names-pm-meets-merkel/macron-merkel.jpg.size.xxlarge.original.jpg""/><br/>Philippe’s age reinforced the generational shift in France’s corridors of power and the image of youthful vigour that Macron is cultivating.
          
          "	"FRA"
"en_CAN_starca_int"	"2017-05-15 21:23:38"	"Pennsylvania man charged with beating mom, 87, with cane on Mother’s Day"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/pennsylvania-man-beat-his-mom-87-with-cane-on-mothers-day-police-say/police.jpg.size.xxlarge.original.jpg""/><br/>Richard Ward, 58, was arraigned Monday on charges including aggravated assault and public drunkenness.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-15 19:55:00"	"Syria using crematorium to ‘cover up’ mass murders of prisoners, U.S. State Department says"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/syria-using-crematorium-to-cover-up-mass-murders-of-prisoners-us-state-department-says/syria-prison-resizedjpg.jpg.size.xxlarge.original.jpg""/><br/>The U.S. State Department says about 50 detainees a day are being hanged at Saydnaya military prison. Many of the bodies, it says, are then being burned in the crematorium. 
          
          "	"SYR"
"en_CAN_starca_int"	"2017-05-15 18:33:22"	"Philippine lawmakers dismiss impeachment complaint against Duterte "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/philippine-lawmakers-dismiss-impeachment-complaint-against-duterte/rodrigo-duterte.jpg.size.xxlarge.original.jpg""/><br/>The impeachment complaint accused President Rodrigo Duterte of murder, corruption and unexplained wealth. 
          
          "	"PHL"
"en_CAN_starca_int"	"2017-05-15 18:14:08"	"Canada needs to let in refugees who sheltered Snowden in Hong Kong, lawyers urge "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/hong-kong-rejects-asylum-requests-from-refugees-who-sheltered-snowden/hong-kong-snowden.jpg.size.xxlarge.original.jpg""/><br/>Hong Kong rejected the asylum applications for the refugees who helped hide Snowden in Hong Kong for two weeks in June 2013. The lawyers say the “solution is Canada” instead. 
          
          "	"CAN"
"en_CAN_starca_int"	"2017-05-15 18:14:08"	"Canada needs to let in refugees who sheltered Snowden in Hong Kong, lawyers urge "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/hong-kong-rejects-asylum-requests-from-refugees-who-sheltered-snowden/hong-kong-snowden.jpg.size.xxlarge.original.jpg""/><br/>Hong Kong rejected the asylum applications for the refugees who helped hide Snowden in Hong Kong for two weeks in June 2013. The lawyers say the “solution is Canada” instead. 
          
          "	"HKG"
"en_CAN_starca_int"	"2017-05-15 16:16:51"	"Comey’s unorthodox moves, deep convictions could haunt Trump "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/15/comeys-unorthodox-moves-dramatic-flair-could-haunt-trump/comey.jpg.size.xxlarge.original.jpg""/><br/>James Comey’s independent streak, willingness to buck protocol and even a flair for the dramatic could resurface to publicly rebut White House efforts to smear his reputation.
          
          "	"USA"
"en_CAN_starca_int"	"2017-05-18 17:44:52"	"French President Macron talks to Putin, convenes Cabinet amid criticism over press access "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/18/french-president-macron-talks-to-putin-convenes-cabinet-amid-criticism-over-press-access/emmanuel-macronjpg.jpg.size.xxlarge.original.jpg""/><br/>Macron talked by phone with Putin about possible co-operation on international issues, as tensions arise over Macron’s policies about media access.
          
          "	"FRA"
"en_CAN_starca_int"	"2017-05-18 17:44:52"	"French President Macron talks to Putin, convenes Cabinet amid criticism over press access "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/18/french-president-macron-talks-to-putin-convenes-cabinet-amid-criticism-over-press-access/emmanuel-macronjpg.jpg.size.xxlarge.original.jpg""/><br/>Macron talked by phone with Putin about possible co-operation on international issues, as tensions arise over Macron’s policies about media access.
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-18 17:40:53"	"Ex-Trump adviser Michael Flynn won’t honour subpoena on Russia contacts, lawyer says"	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/18/ex-trump-adviser-michael-flynn-wont-honour-subpoena-on-russia-contacts-lawyer-says/flynn.jpg.size.xxlarge.original.jpg""/><br/>Michael Flynn’s lawyer has informed the Senate Intelligence Committee he will not hand over private documents, the panel’s chairman said on Thursday.
          
          "	"RUS"
"en_CAN_starca_int"	"2017-05-18 17:21:30"	"Trump administration formally announces plans to renegotiate NAFTA "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/18/trump-administration-formally-announces-plans-to-renegotiate-nafta/robert-lighthizer.jpg.size.xxlarge.original.jpg""/><br/>Talks with Canada and Mexico will begin after a 90-day consultation period with lawmakers. 
          
          "	"CAN"
"en_CAN_starca_int"	"2017-05-18 17:21:30"	"Trump administration formally announces plans to renegotiate NAFTA "	"
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/18/trump-administration-formally-announces-plans-to-renegotiate-nafta/robert-lighthizer.jpg.size.xxlarge.original.jpg""/><br/>Talks with Canada and Mexico will begin after a 90-day consultation period with lawmakers. 
          
          "	"MEX"
