"pl_POL_dorzeczy_int"	"2017-05-30 06:35:00"	"McCain: Putin większym zagrożeniem niż Państwo Islamskie"	"
 
Amerykański senator John McCain podczas swojej wizyty w Australii stwierdził, że rosyjski prezydent Władimir Putin jest większym zagrożeniem dla bezpieczeństwa globalnego niż tzw. Państwo Islamskie. W jego ocenie, prezydent Rosji chciał zniszczyć fundamenty demokracji w USA, chcąc wpłynąć na wynik wyborów w tym kraju.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bc/8c/74e347ae1cd64504c02955262c5c.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-05-30 06:35:00"	"McCain: Putin większym zagrożeniem niż Państwo Islamskie"	"
 
Amerykański senator John McCain podczas swojej wizyty w Australii stwierdził, że rosyjski prezydent Władimir Putin jest większym zagrożeniem dla bezpieczeństwa globalnego niż tzw. Państwo Islamskie. W jego ocenie, prezydent Rosji chciał zniszczyć fundamenty demokracji w USA, chcąc wpłynąć na wynik wyborów w tym kraju.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bc/8c/74e347ae1cd64504c02955262c5c.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-29 15:37:00"	"Putin spóźnił się do Wersalu. Spotkanie z Macronem"	"
 
Emmanuel Macron powitał dziś w Wersalu Władimira Putina. To pierwsze spotkanie rosyjskiego przywódcy z nowym prezydentem Francji.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/32/0e/3a72a8c3df9cb1499068ba2a27b5.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-05-29 10:36:00"	"Lettre ouverte d’un journaliste français en Pologne au président Macron"	"
 
Monsieur le Président de la République, Entre les deux tours de l’élection présidentielle française, le 1er mai, vous avez clamé à vos partisans la chose suivante: « les amis de Madame Le Pen, ses alliés, vous les connaissez: ce sont...<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/39/55/4f8d6c19dbe32168dcf87d1037fd.jpeg"" alt="""" width=""400"" /> 
   
"	"FRA"
"pl_POL_dorzeczy_int"	"2017-05-29 10:36:00"	"Lettre ouverte d’un journaliste français en Pologne au président Macron"	"
 
Monsieur le Président de la République, Entre les deux tours de l’élection présidentielle française, le 1er mai, vous avez clamé à vos partisans la chose suivante: « les amis de Madame Le Pen, ses alliés, vous les connaissez: ce sont...<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/39/55/4f8d6c19dbe32168dcf87d1037fd.jpeg"" alt="""" width=""400"" /> 
   
"	"POL"
"pl_POL_dorzeczy_int"	"2017-05-28 19:46:00"	"FBI ostrzegało Brytyjczyków przed zamachowcem z Manchesteru już pół roku temu"	"
 
Brytyjski dziennik ""Daily Mail"" w dzisiejszym wydaniu informuje, że FBI ostrzegało brytyjskie służby przed Salmanem Abedim już w styczniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-05-28 19:46:00"	"FBI ostrzegało Brytyjczyków przed zamachowcem z Manchesteru już pół roku temu"	"
 
Brytyjski dziennik ""Daily Mail"" w dzisiejszym wydaniu informuje, że FBI ostrzegało brytyjskie służby przed Salmanem Abedim już w styczniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/74/35137b0034cafa5da3ed73ce2852.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-28 18:06:00"	"Merkel wątpi w niezawodność USA. ""Musimy wziąć nasz los we własne ręce"""	"
 
My, Europejczycy musimy wziąć nasz los we własne ręce - przekonywała podczas dzisiejszego wiecu w Monachium Angela Merkel. Kanclerz Niemiec wyraziła wątpliwość co do niezawodności Stanów Zjednoczonych jako partnera.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/02/eb/f470989601ce3b4da71bfe379bf8.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-28 18:06:00"	"Merkel wątpi w niezawodność USA. ""Musimy wziąć nasz los we własne ręce"""	"
 
My, Europejczycy musimy wziąć nasz los we własne ręce - przekonywała podczas dzisiejszego wiecu w Monachium Angela Merkel. Kanclerz Niemiec wyraziła wątpliwość co do niezawodności Stanów Zjednoczonych jako partnera.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/02/eb/f470989601ce3b4da71bfe379bf8.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-28 10:14:00"	"Po szczycie G7 Niemcy ostro krytykują Trumpa. ""Panie Prezydencie, jest Pan idiotą"""	"
 
Niemieccy komentatorzy bardzo krytycznie oceniają podróż prezydenta USA Donalda Trumpa do Europy, a zwłaszcza jego udział w szczycie G7 na Sycylii. Padają bardzo mocne słowa.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d5/e5/036c8cfa18ed86301703caec3c36.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-26 12:42:00"	"Donald Trump, Angela Merkel i Theresa May. Ruszył szczyt G7 na Sycylii"	"
 
W Taorminie na Sycylii rozpoczęły się obrady szczytu G7, poświęconego kryzysowi imigracyjnemu, kwestiom bezpieczeństwa oraz zmianom klimatycznym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/7d/31/1cd5ab60e8232dae0544eda24ecd.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-26 07:05:00"	"Sztuka perswazji"	"
 
Roman Graczyk | Nowemu prezydentowi nie można odmówić zdrowego rozsądku i instynktu politycznego. Czy to wystarczy?<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/19/f7/adb8bdf8ea61cceab0cf224a46fd.png"" alt="""" width=""400"" /> 
   
"	"ITA"
"pl_POL_dorzeczy_int"	"2017-05-26 06:20:00"	"Zięć Trumpa pod lupą FBI. Chodzi o kontakty z Rosją"	"
 
Jared Kushner, mąż córki Donalda Trumpa - Ivanki został objęty śledztwem FBI. Służby podejrzewają go o kontakty z Rosją. Śledczy badają jego zeszłoroczne spotkanie z ambasadorem Rosji w Waszyngtonie i anonimowym rosyjskim bankierem. O sprawie informuje ""Washington Post"".<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fe/d7/5fc71606acfc09b6aba0a08ad236.png"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 21:35:00"	"Były grecki premier ranny. W jego samochodzie była koperta z ładunkiem wybuchowym"	"
 
Sytuacja miała miejsce w Atenach. W samochodzie Lukasa Papademosa eksplodowała koperta z ładunkiem wybuchowym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/63/fd/177f7348a631fd2aee6cbc3464ab.jpeg"" alt="""" width=""400"" /> 
   
"	"GRC"
"pl_POL_dorzeczy_int"	"2017-05-25 21:35:00"	"Były grecki premier ranny. W jego samochodzie była koperta z ładunkiem wybuchowym"	"
 
Sytuacja miała miejsce w Atenach. W samochodzie Lukasa Papademosa eksplodowała koperta z ładunkiem wybuchowym.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/63/fd/177f7348a631fd2aee6cbc3464ab.jpeg"" alt="""" width=""400"" /> 
   
"	"VAT"
"pl_POL_dorzeczy_int"	"2017-05-25 17:52:00"	"Donald Trump w Brukseli: Terroryzm musi być zatrzymany, sojusznicy powinni wywiązywać się ze swoich zobowiązań"	"
 
Prezydent USA przypomniał o tragedii w Manchesterze i zaznaczył, że jeżeli terroryzm nie zostanie pokonany, to horror ostatnich wydarzeń w Wielkiej Brytanii będzie trwał.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 14:14:00"	"Prezydent USA rozmawiał z Tuskiem. Jest wiele punktów spornych"	"
 
Nie mogę powiedzieć w stu procentach, że mamy z prezydentem Trumpem to samo zdanie w sprawie Rosji - powiedział szef Rady Europejskiej po spotkaniu z prezydentem USA i Jean Cleaudem Junckerem.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/66/82/274b9ebd38908f92a0767a6f2700.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 11:31:00"	"Spotkanie Trumpa z papieżem i mina Franciszka. Nagranie, które podbija internet"	"
 
Bez entuzjazmu – tak najłagodniej można określić zachowanie Franciszka podczas spotkania z Donaldem Trumpem. W środę papież rozmawiał z prezydentem USA w Watykanie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1b/c3/15d8b4f6fb28c523231d2ba6b06b.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-25 08:40:00"	"Merkel: Nie chcemy spychać religii do sfery prywatnej"	"
 
Religia należy do sfery publicznej – podkreśliła kanclerz Niemiec Angela Merkel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/38/b7/779e25dbd92867f3359794f2df18.jpeg"" alt="""" width=""400"" /> 
   
"	"DEU"
"pl_POL_dorzeczy_int"	"2017-05-25 06:40:00"	"Brat zamachowca z Manchesteru należy do ISIS. Sam planował zamach"	"
 
Mamy dowody, że Hashem Abedi wiedział wcześniej o zamachu w Manchesterze i jest, jak brat powiązany z tzw. Państwem Islamskim – poinformowały wczoraj libijskie służby.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/e2/a9/090a0c670c7ff6d94abcd5622f00.jpeg"" alt="""" width=""400"" /> 
   
"	"JPN"
"pl_POL_dorzeczy_int"	"2017-05-24 16:01:00"	"Donald Trump spotkał się z papieżem Franciszkiem"	"
 
Dziś miała miejsce wizyta Donalda Trumpa w Watykanie, towarzyszyły mu żona Melania i córka Ivanka. Prezydenta USA na audiencji przyjął papież Franciszek.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ca/59/5274967340b565a8a343dcac978a.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
"pl_POL_dorzeczy_int"	"2017-05-24 14:07:00"	"Rosyjski duchowny przyjął drogi samochód, bo ""Jezus też przyjmował prezenty"""	"
 
Jak podaje serwis Opene Russia i ""The Moscow Times"", ortodoksyjny biskup miał przyjąć luksusowy samochód  o wartości około 6 milionów rubli (tj. około 400 tysięcy złotych).<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/6b/c4/f38f28372e9656d47dd8096c008b.jpeg"" alt="""" width=""400"" /> 
   
"	"RUS"
"pl_POL_dorzeczy_int"	"2017-05-24 13:30:00"	"Wielka Brytania o USA: Wycieki informacji ws. zamachu są irytujące"	"
 
To już kolejna ""wpadka"" związana z ujawnianiem przez Amerykanów informacji. Po skandalu związany z rozmową prezydenta Trumpa z szefem rosyjskiej MSZ –  Siergiejem Ławrowem, tym razem amerykańskie władze zdradziły zbyt wiele szczegółów dotyczących zamachu w Manchesterze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/11/59/6243ea33a3ff50a23df7534e872a.jpeg"" alt="""" width=""400"" /> 
   
"	"USA"
